107.375	40.77299964
84.9765625	34.51459493
95.4375	42.30206666
118.9140625	48.50306487
96.5703125	38.42945721
145.8984375	51.39565276
114.140625	50.19473553
124.4296875	50.60658362
113.2421875	45.09915224
131.4609375	48.19036184
115.4765625	46.06720038
92.1171875	48.6027618
123.609375	57.60197945
132.7421875	48.8169806
95.1875	36.84103308
117.234375	49.42773835
92.859375	45.21817499
107.8046875	52.81099237
111.8359375	54.02875064
136.890625	42.77781156
102.2578125	41.36352675
82.234375	36.1292135
104.1953125	51.45523822
118.8125	50.54295049
123.8046875	47.9746122
120.5078125	50.43730578
139.34375	40.11281698
114.421875	44.03436325
132.0625	50.68110317
115.0546875	51.77857131
109.5703125	43.34287059
114.859375	45.06917155
90.90625	49.94644593
122.890625	46.56602074
113.8515625	47.07757724
127.3125	48.54230597
111.484375	54.09222223
100.859375	41.68046874
143.296875	45.0451786
120.765625	43.94625346
134.9453125	46.69821808
88.109375	39.43868548
115.359375	55.05419693
121.203125	44.85329548
98.203125	41.08572581
93.9453125	38.04732017
132.3125	46.49878191
105.59375	44.31200414
97.28125	36.50298308
96.15625	35.60469542
120.390625	53.18588193
116.6953125	45.65197124
85.6484375	39.93639276
130.328125	39.50002163
114.265625	49.28702358
99.421875	46.19483355
146.921875	46.14271499
116.296875	50.52201862
118.171875	57.22462721
95.375	40.80134802
142.5234375	49.59334079
108.46875	47.37383533
101.6953125	47.52541402
119.8984375	55.11746545
108.375	48.5315619
114.828125	45.23119592
150.8671875	46.12624847
114.8671875	50.69830666
95.828125	46.05348612
119.078125	46.8864335
113.1875	51.43104455
118.2421875	49.97933106
120.8203125	57.73761144
125.75	50.9702732
126.828125	51.63227996
129.8046875	47.32402577
142.5	49.36724623
143.265625	38.92891847
130.578125	50.43197915
96.8203125	35.42431051
90.3046875	36.06473316
81.59375	33.22847929
133.65625	43.79469815
85.4375	32.0762641
134.4453125	53.93511852
124.0234375	54.11568408
130.875	42.27698842
124.1953125	49.58894449
109.890625	37.88432937
135.359375	40.70813309
108.3671875	44.0654469
127.6484375	47.34853975
139.1875	49.68018814
94.7421875	41.96952877
121	44.03159377
92.015625	35.95156994
124.5390625	54.42539365
98.171875	49.16666639
111.4296875	43.00157766
123.2265625	53.12164914
145.25	54.56189146
122.4453125	51.8033856
106.3125	49.34013801
128.3984375	42.85793025
121.5625	51.18253944
93.109375	44.31549432
120.6484375	50.76932973
127.34375	53.37872316
86.515625	35.08538344
92.7578125	47.69528051
116.1171875	48.36960905
122.890625	47.57235187
148.6484375	52.27490283
87.7421875	37.22718389
117.296875	50.6520544
123.3828125	51.50790611
95.8203125	43.37417751
119.4140625	49.23723301
116.5234375	45.33141241
126.1875	51.76898052
94.3359375	47.04623347
105.5546875	37.34986793
98.3984375	39.89426256
132.65625	51.72696309
146.125	52.39811542
139.78125	44.53824506
134.2578125	53.42770321
118.8125	42.85545291
96.171875	35.42026904
84.375	36.07349269
102.0625	49.17534793
74.0546875	44.03005163
124.0234375	45.04831865
108.3515625	43.98838445
125.9375	54.51200413
142.8515625	53.69635257
115.2265625	52.1958773
140.4296875	47.06406598
130.2265625	42.12374161
110.2109375	56.37633761
119.078125	57.10552313
103.5546875	50.06680047
136.875	36.18161653
118.65625	48.08820631
107.59375	54.4501546
101.0390625	47.83653846
134.53125	47.39938975
158.7734375	49.80229896
145.3984375	50.81343631
115.0859375	50.8593384
142.546875	47.42870626
100.5703125	37.71660021
113.515625	45.21424423
127.1171875	54.7677798
108.171875	47.85200319
105.4921875	46.65481555
120.203125	46.94633894
128.21875	42.79437344
106.2578125	35.88049742
122.6015625	47.73303688
122.9765625	40.53344777
77.6328125	37.17754512
125.828125	40.64751479
122.65625	51.11421608
128.1171875	54.11671719
103.828125	39.85875637
93.0390625	45.30890543
132.90625	53.77258791
133.046875	56.22775385
136	41.39765241
132.0859375	49.04542336
111.265625	54.97634212
97.1640625	36.96234937
104.75	44.37482394
110.8125	51.6414547
109.296875	40.66600995
139.1484375	50.78510021
90.2421875	45.43001935
142.8203125	46.10271033
87.09375	35.79115583
125.8828125	46.9340663
96.46875	46.44922253
89.859375	39.61173563
108.3671875	51.24007085
119.171875	54.02055589
88.734375	39.0961324
127.640625	48.41741267
121.2265625	50.14871865
102.796875	39.93321757
138.2421875	46.26211769
124.71875	49.38986129
94.671875	45.47734831
108.8046875	56.6771364
112.234375	58.85953677
114.984375	55.58790679
130.109375	48.09710789
125.375	50.02842942
120.2265625	49.76102498
136.265625	40.44836299
140.171875	50.46473233
107.3984375	42.82291659
100.4921875	45.3083181
132.796875	48.52324819
113.0703125	46.51162214
127.6875	49.75467158
133.6015625	51.40059275
142.6875	45.05651833
102.5234375	44.04187724
87.140625	42.85672613
103.1640625	45.96445253
144.734375	54.5774227
100.265625	45.35872373
94.2578125	37.23243002
113.734375	45.07172832
91.2578125	43.64438074
136.875	42.29638726
106.7109375	50.91539434
119.9765625	50.8658568
108.6875	42.38453986
132.8828125	51.98266254
129.5	47.25545603
83.7734375	52.27903124
124.0546875	45.90416454
114.296875	54.46348538
89.8046875	39.07445989
132.9765625	39.25068965
96.546875	35.72920273
117.4375	47.61068518
135.0703125	47.13812543
120.625	50.70595379
84.4140625	45.00599393
99.1015625	49.71981494
93.2578125	44.82173826
107.5859375	38.22231992
105.6328125	49.12052637
125.1953125	45.17086634
154.1796875	45.30132338
112.890625	37.61757285
86.6171875	42.37907818
125.5703125	50.69758432
81.71875	52.87528627
114.6953125	45.41794775
130.0078125	44.87404179
107.9296875	40.77571727
130.046875	36.74720639
133.2109375	54.81127455
113.8828125	45.56290656
118.71875	51.87348454
113.921875	54.33369255
138.3203125	53.07997115
111.1015625	42.96616398
132.1640625	45.94541213
138.9296875	55.48904503
141.4921875	45.55731214
124.25	50.50077351
144.6875	44.69912436
114.03125	46.17340575
101.9765625	44.244432
117.015625	45.20854185
140.265625	55.6277365
85.65625	48.4155898
123.2578125	49.12853774
122.3671875	52.05013675
113.34375	52.52818254
121.546875	44.06668586
115.0390625	52.53397745
113.8359375	45.01471588
143.90625	51.88726323
113.5234375	43.84382169
96.0859375	45.19368515
126.859375	42.14664399
130.328125	49.38878121
106.328125	49.72001442
128.5	41.83468208
113.7578125	46.771009
106.6328125	51.13445376
96.5625	34.9282188
85.234375	42.52985796
120.4921875	48.66354451
95.796875	42.86941643
127.6640625	48.91914205
129.1484375	53.2607222
118.71875	53.88224103
95.3203125	45.58078913
126.671875	50.48222295
114.046875	46.13869366
128.7265625	54.01587076
117.4140625	49.87523925
95.8828125	48.97346557
100.734375	39.10192698
119.3984375	51.73057302
121.296875	30.72009709
140.3203125	46.32526538
149.4921875	46.8778326
121.296875	46.55966592
126.7421875	42.23451012
94.0625	40.00268546
132.6953125	48.47672744
119.203125	59.21403964
129.390625	53.36493382
117.875	54.22277543
118.6796875	45.42145239
107.875	44.97308223
117.90625	50.09295071
136.1015625	47.24501294
95.7265625	36.00058915
129.7578125	46.28727317
108.296875	47.40539252
106.078125	48.71899806
84.2890625	38.72522441
120.8984375	53.50318913
123.0234375	48.29069929
85.8046875	40.91283772
145.9296875	48.69679526
85.96875	45.88741956
122.640625	44.93845346
97.9453125	42.12208977
114.0546875	52.42320404
116.8359375	51.17506371
84.3046875	32.87727145
136.609375	49.17447165
138.6875	47.77138755
122.5	55.76989555
118.453125	44.20263344
93.1171875	47.97926328
90.875	38.97535279
137.3984375	45.96556793
131.7265625	40.77466946
96.4140625	46.04354721
97.2421875	41.99176744
131.90625	45.55618741
71.96875	37.07655457
101.6171875	42.92801407
118.1953125	41.46008219
114.7890625	51.94252418
112.7265625	54.05317331
128.9375	56.22537656
100.21875	49.96263252
93.8671875	37.33115553
117.0390625	52.82967951
121.5859375	43.33905704
105.5859375	54.18321456
140.3125	56.69749085
124.015625	48.83837892
126.953125	53.26274193
134.0625	46.1938426
110.265625	42.39610175
150.8203125	51.13499804
147.8828125	48.16842539
90.1796875	48.49217617
112.96875	46.70300738
106.3046875	54.562401
125.8046875	53.8294556
116.3046875	45.1270011
103.125	53.53094899
125.03125	44.5787466
105.2734375	48.25303016
129.3515625	44.18915129
138.1640625	43.61385555
143.890625	50.18594088
151.4921875	46.55205354
104.9375	53.5503195
122.15625	55.28144432
85.6171875	39.23290254
105.4296875	40.64339653
151.046875	47.0157652
111.5390625	49.29374681
93.140625	43.13201653
118.453125	50.19973534
85.484375	35.16456499
88.0703125	41.1520017
113.8125	47.45948107
144.625	47.36807337
88.1015625	36.18309339
111.4375	45.10867953
126.546875	56.68468976
148.0546875	55.45300778
83.5078125	34.67032144
91.875	45.1357328
99.609375	42.05692466
127.0234375	40.19395649
118.8828125	50.14379652
134.8203125	52.87004019
99.78125	37.16894232
139.9296875	48.02622714
142.53125	55.30228543
117.4765625	48.80765258
99.859375	42.1349644
158.875	54.43186682
135.1953125	46.42855038
119.7421875	55.15493038
102.015625	42.73775124
117.71875	46.14090808
111.0078125	40.56871025
106.46875	51.63391834
132.9140625	53.02682507
114.4375	52.82337166
118.9375	43.61850775
143.8203125	55.18880004
138.9609375	46.28147617
139.71875	48.0045469
125.0078125	44.92850155
126.0234375	56.6315483
129.53125	53.66518563
130.1484375	51.13265374
123.0859375	54.23963428
118.6796875	53.71829495
127.921875	49.74161509
156.046875	60.1369348
114.0234375	43.03495397
106.03125	49.06945612
114.7734375	49.47730143
156.28125	44.19168783
139.890625	38.53675891
71.640625	36.98537177
123.328125	45.66062126
114.9765625	50.47159858
104.046875	44.12904715
130.3984375	57.66583963
115.859375	47.85961476
131.09375	46.18973058
103.359375	48.46095954
141.625	48.57597143
124.5234375	54.39266449
121.6015625	49.1674975
102.109375	32.66932678
121.1171875	50.1272788
120.6796875	40.9185421
138.1015625	47.93531446
119.5234375	44.19841005
130.6640625	46.34252187
104.4609375	56.6716009
132.328125	42.44999068
128.03125	50.70101353
102.6328125	51.11091968
119.8203125	51.83423603
89.921875	43.03661402
124.359375	56.64662037
99.3046875	46.18552239
134.9921875	49.3592532
122.28125	51.88944641
103.8671875	45.32183026
98.7890625	38.0787942
79.9453125	36.11857828
116.1484375	53.05526156
133.296875	57.17877111
136.4375	49.73221259
123.9140625	42.06654463
128.7578125	58.40654208
126.171875	47.41738035
109.1640625	58.32918134
114.8828125	44.84950897
110.6328125	50.49069702
119.1953125	49.0393749
123.3828125	52.56218357
113.171875	50.39873966
119.3671875	58.86887854
132.5234375	53.44242884
122.8828125	44.62843493
121.1953125	53.33532756
128.3828125	49.93435082
120.4296875	54.22013631
137.9140625	42.67446312
116.4609375	50.85133085
101.921875	47.33187506
90.609375	41.01376186
101.328125	43.38546512
122.5	45.22962248
109.203125	50.47405883
136.75	49.95560529
128.96875	44.09027272
124.6875	42.56534499
102.953125	41.16427824
143.234375	49.91469041
103.390625	38.80122307
83.9375	45.71271534
141.8671875	48.05699271
143.53125	40.47914924
94.3203125	45.05377578
105.4765625	38.67633418
104.1484375	44.04154463
92.734375	42.50247867
90.15625	45.14152009
78.6171875	35.73713079
120.078125	52.55452665
130.3359375	50.01550968
135.859375	45.01418776
91.8125	46.02746293
192.6171875	56.92609259
107.4296875	43.59430933
118.15625	52.75717331
105.4140625	49.15084043
114.390625	53.68938943
121.296875	56.86598272
107.5390625	60.05347908
84.7890625	40.61762478
131.5078125	51.05450459
128.703125	42.32710409
115.6171875	52.483051
110.5390625	50.75983623
109.4296875	50.26456313
121.34375	49.75948991
123.0859375	56.97587584
123.03125	56.58620877
139.8828125	49.81381289
127.3046875	47.70278402
90.46875	34.10070965
75.75	35.40237457
138.96875	49.51450821
95.2265625	46.97176925
108.03125	49.38258446
171.96875	47.15614645
137.7421875	50.15199493
159.625	51.49029035
118.09375	54.12838291
95.765625	40.08028747
90.9296875	45.51822842
106.8359375	39.45622126
133.515625	47.11239625
107.25	47.18613409
57.015625	44.28776361
114.296875	54.77658592
142.0859375	45.92895794
142.0546875	48.16772594
74.859375	38.82547778
52.40625	40.19395117
86.578125	36.94645817
116.4296875	54.13217094
127.6875	51.92117674
142.359375	56.10756054
120.9765625	42.77438355
86.875	41.70469098
133.0546875	47.60158686
106.0390625	46.42591584
111.5625	44.48503084
105.2421875	55.69668781
165.765625	59.37611635
103.8046875	47.37072187
110.21875	49.86010703
120.46875	44.05304641
147.984375	41.57353883
103.46875	41.15973789
121.65625	54.651372
113.765625	51.10046544
107.6484375	52.50261747
117.9375	39.94503059
117.984375	49.07519491
100.609375	40.74333427
102.875	47.40121306
118.7421875	58.31156163
109.0390625	55.59864577
117.484375	47.79660428
111.53125	45.51973087
108.5078125	56.75440458
131.7890625	45.96528111
94.03125	45.40304531
111.0625	50.3158384
45.84375	47.77051874
152.5625	47.17036113
52.0234375	50.46881228
123.8828125	47.93641966
97.6171875	39.85738661
109.703125	37.66616506
119.546875	46.63636915
100.8671875	56.93614448
137.390625	50.75126759
126.2265625	57.31140468
119.5078125	51.23765036
128.2421875	46.22562636
128.9375	48.83722165
108.0390625	51.91615872
114.046875	50.13666625
103.9453125	49.67618717
134.5703125	48.18530047
152.3203125	51.33665442
123.6171875	44.9214803
97.03125	52.63434262
115.40625	46.70626924
88.5078125	37.30532722
96.2109375	42.77076476
118.28125	54.16467044
95.1875	48.58220321
112.734375	50.18317764
105.1796875	48.06204219
130.375	44.28900117
105.1796875	48.77442234
127.5625	43.91998228
151.5234375	41.42707539
96.71875	47.1201817
112.9609375	50.22891385
85.2421875	31.7024117
101.484375	48.11022247
119.296875	54.52842713
99.3359375	48.79793754
101.6328125	45.33984022
135.2265625	51.31432166
120.7265625	50.47225643
134.6171875	41.41899494
121.5546875	50.90935704
99.03125	41.58104614
126.6484375	52.38821281
138.546875	49.80679223
130.0703125	51.38719192
119.984375	43.76624419
124.7578125	48.94396447
141.296875	55.15905402
107.546875	45.32001823
137.3984375	46.53180026
120.515625	45.90189681
83.5234375	39.36705572
139.34375	48.95157644
134.9453125	49.95909398
120.828125	52.70512152
134.0546875	56.7807335
115.1015625	44.10797119
90.578125	44.84898434
120.1640625	52.80976729
142.109375	50.06764711
124.5	57.0305565
125.6328125	49.73678705
119.765625	54.41442312
120.5234375	47.75015786
111.96875	44.75522621
171.0859375	53.557654
106.625	44.92389398
122.4921875	49.95325879
98.8828125	32.15723604
109.640625	50.44640324
122.3203125	45.15354596
115.0078125	50.34870531
122.25	52.47022965
127.1171875	41.76527062
145.7578125	43.99107617
116.0390625	47.71536741
98.5703125	46.96486113
103.3125	49.77916074
118.1796875	42.1767919
131.9921875	47.68098679
125.6953125	52.67627529
117.3125	49.54350203
153.828125	51.80433581
95.609375	50.1303355
115	53.90095083
128.4765625	43.78836975
121.7734375	52.66821486
94.1171875	41.16024726
107.984375	51.65737247
90.578125	45.30118124
114.4765625	44.47716494
135.9921875	41.82375523
105.3046875	32.26151892
113.3359375	51.01964654
113.609375	41.09786992
111.5703125	46.96685726
100.6015625	45.04534865
129.9296875	38.53330207
101.9453125	39.95530874
102.234375	44.50780907
113.2421875	46.5568782
119.2734375	46.62227117
95.5546875	44.51155198
108.3828125	49.39684977
97.5703125	44.93183789
103.4140625	49.16180672
108.5234375	42.55051499
136.109375	55.07285436
93.6796875	46.2285311
101.9296875	43.00366692
101.4453125	44.00884297
99.9375	45.61588094
116.046875	44.57522774
110.484375	51.4559861
125.2265625	49.63117324
90.46875	44.16993772
130.9609375	43.10042821
103.984375	38.28939645
113.9296875	48.35855399
96.953125	35.03700262
126.8203125	44.98965742
119.46875	49.21857143
108.3671875	48.42404992
111.140625	44.16300318
115.59375	47.11429545
121.984375	45.51201496
123.9140625	56.13419014
120.4140625	53.60642559
111.296875	50.7986773
94.6015625	38.04465712
93.9375	45.40473372
127.859375	43.49492326
120.875	52.89760155
117.5390625	54.80076162
130.4453125	46.66600218
105.0390625	41.54335129
98.6796875	43.20281631
132.5234375	42.94727233
128.578125	44.4755216
100.578125	44.40766568
101.859375	44.13734501
113.3125	47.04182813
81.3203125	34.37203023
113.578125	50.90533638
117.9921875	45.05612751
113.7421875	50.46119271
85.1640625	36.6168458
89.3046875	40.43485474
115.6171875	54.50632433
148.3125	47.9413297
133.4453125	49.48797338
110.375	46.88666522
101.7109375	41.57281871
108.8125	53.45555251
118.3671875	52.35349664
120.3046875	41.80414875
128.625	53.00221104
102.7890625	44.21037285
132.375	50.32907336
110.3515625	46.65307296
101.5078125	42.75237495
99.875	43.11249819
111.4921875	41.53029694
104.9375	49.4369469
113.53125	50.96750458
139.0234375	47.00157325
98.1171875	37.4091861
136.546875	48.1158854
113.984375	38.0536185
99.6796875	41.14777743
125.96875	51.60713031
137.9140625	43.1936098
102.390625	46.00954968
107.4375	51.11900179
122.7421875	46.47130265
85.078125	45.13012599
99.40625	45.05212909
117.59375	46.87373957
121.15625	50.22549737
132.90625	50.22440852
120.71875	43.12571331
152.6171875	49.49402128
115.5078125	53.98060938
132.484375	54.18789423
84.7265625	42.71612599
109.265625	44.28785181
113.65625	42.05900571
97.2890625	46.10215429
96.2265625	50.06109
156.7890625	47.45534947
121.28125	40.36008577
114.9921875	58.67448552
104.4453125	36.51558071
115.2265625	47.1648066
101.6171875	40.9866825
115.046875	50.30358762
120.6875	56.19229679
123.8203125	48.76577206
98.75	42.61491816
128.5546875	46.15002854
113.4375	40.61841293
121.4453125	46.87663474
94.0078125	37.65851831
83.359375	39.34954224
100.09375	38.16666525
119.1875	53.35329623
120.2734375	52.92959871
122.9375	53.39647548
153.7109375	49.49623602
137.25	48.86604777
85.1640625	46.31191419
126.125	39.72562146
113.1171875	46.73556279
132.7109375	55.99890517
132.5234375	60.47623046
117.1484375	45.19680745
107.1484375	48.90761218
129.296875	52.39563427
110.6015625	50.90391375
127.25	43.84168963
99.375	48.65230596
108.0625	52.80532496
127.4609375	54.82313927
124.796875	46.70859787
89.4296875	47.19469044
119.8125	54.56328751
138.890625	47.88809129
118.7265625	50.1741833
116.90625	48.92060492
129.546875	48.56871089
123.53125	46.02036531
135.25	44.22845521
142.1875	44.90471683
97.84375	46.05659519
120.171875	51.15969321
140.0234375	49.19404576
133.8984375	52.59780174
108.1796875	46.47385582
80.5390625	37.86445859
111.1796875	50.19764586
117.1796875	50.07984774
92.21875	44.35808436
121.421875	40.98372569
123.9140625	53.31276045
98.125	44.36249824
100.0625	49.09903099
123.9453125	50.96005001
107.9375	48.07477087
128.7578125	52.93240768
157.5234375	41.84438523
106.1796875	45.62421807
88.4921875	50.20878224
122.4609375	57.45010095
96.015625	41.8008643
124.0859375	46.58829442
140.5390625	58.27063775
106.4140625	41.6676822
104.9609375	54.72265332
115.15625	48.89920077
93.828125	51.71150582
103.890625	44.89592729
148.1171875	46.38217955
103.453125	42.40261994
111.4140625	51.93332976
121.484375	46.80644727
137.8515625	53.9047322
121.1796875	42.60858071
118.8515625	44.49703112
111.78125	45.93863732
99.3671875	45.24617924
115.6015625	40.13733063
100.6875	50.2138785
121.2109375	46.09308726
83.546875	43.66954377
115.8046875	50.65092833
139.296875	44.98929723
119.53125	45.41990504
126.328125	48.98343301
101.515625	51.95234962
104.921875	51.06377896
122.203125	47.04176326
117.359375	54.48920971
127.4609375	46.98818042
113.5078125	50.22433986
92.4375	38.58609489
143.7890625	50.65903984
155.203125	45.84729398
110.6796875	47.41455038
124.2890625	48.1172319
128.640625	44.35681571
115.65625	34.19051346
124.703125	53.62636353
147.6796875	46.71270799
111.5546875	50.88909642
102.5625	48.73569502
129.7734375	53.46000474
115.234375	50.04599203
129.6484375	59.03820133
88.09375	42.07961901
127.0546875	52.81191695
94.4140625	51.72244546
135.46875	49.55598751
130.1953125	51.53913237
126.7734375	46.84819481
87.40625	45.22140628
106.6484375	40.04286567
97.3828125	42.61897338
103.359375	44.5715251
128.71875	59.1539223
130.3984375	60.35627813
114.203125	49.44589205
117.2890625	43.42039274
99.2265625	49.15985005
70.7734375	34.02003427
98.6171875	44.17775195
118.7578125	46.03645738
102.0078125	45.88921716
135.21875	45.67906685
136.375	58.45765027
115.1640625	54.69728874
130.171875	44.34913143
89.25	36.85635122
124.1328125	46.34186335
96.359375	42.53761835
108.90625	54.05154333
102	38.92661365
148.6875	53.78076881
86.7109375	40.8339152
121.7578125	55.13998465
118.3125	51.70555912
112.0859375	49.34825658
141.7578125	56.26690664
120.6171875	51.57944738
148.703125	47.88125928
137.9921875	41.81254598
82.4140625	38.88756375
131.671875	51.73793781
96.2265625	42.80975627
135.59375	45.10827902
123.3828125	44.96876018
131.140625	50.26161781
85.125	41.55643753
87.75	41.27139597
79.2421875	40.4202042
107.234375	37.53924704
108	48.38307426
128.640625	52.5815935
111.3359375	53.46542068
109.0546875	41.90601624
143.328125	48.2195677
96.9375	37.01198075
130.6875	53.05580052
110.3203125	48.96841035
128.2421875	53.51310384
121.5234375	46.99068472
91.703125	44.00201689
79.5859375	38.51816279
103.1640625	43.8475301
88.71875	42.31262694
130.9453125	40.94495325
86.265625	42.17791268
123.0546875	57.78479858
118.109375	47.29978105
106.1171875	46.66463146
111.1171875	41.51799706
120.59375	48.99193771
107.7109375	48.52273184
131.8203125	47.69932416
129.3359375	52.2779945
125.1875	56.15321535
114.5859375	41.85811737
130.1015625	53.10570824
103.1328125	40.09410241
131.828125	43.87288267
122.9609375	45.2709555
100.1171875	44.51134355
129.1875	46.6489131
95.0390625	43.70200981
105.390625	48.90316234
110.6015625	47.82640155
99.4296875	39.3779133
126.203125	54.12635093
89.3046875	50.94521546
96.171875	36.40915694
99.2421875	50.2964254
125.8125	50.06226592
103.3515625	44.14793842
97.3125	44.60464347
119.7890625	41.80659569
127.8984375	49.87701121
99.6796875	35.63397553
97.3046875	45.62646549
101.0234375	52.06433293
99.640625	50.35836176
113.546875	43.27092329
90.0625	37.88794127
125.5390625	51.90298979
142.8359375	42.5813151
93.84375	39.75892932
127.4921875	47.83108235
132.7265625	53.27049413
137.0625	53.88656343
120.8515625	47.15650304
150.3671875	49.64040553
162.203125	57.65283484
123.15625	51.86331759
113.203125	37.65537797
144.3984375	50.27554386
109.8671875	51.39770956
135.078125	44.87440971
113.15625	50.10168371
110.4296875	49.70737552
136.625	48.13344082
112.7265625	47.73064314
113.8203125	50.38344123
142.4296875	45.6078193
129.6171875	50.23804601
105.9296875	42.32596418
115.6640625	49.74438997
105.9921875	47.32673929
89.75	39.90711873
108.59375	54.19891568
136.0546875	41.24115598
114.0703125	45.07548939
144.9140625	52.4805064
110.8359375	47.92422035
97.9375	47.86614637
133.4609375	46.18490391
90.125	37.3404941
123.109375	39.58046282
115.34375	44.2105116
103.8671875	47.25832782
116.1171875	47.00658549
113.6875	52.76699223
118.1875	45.34137011
131.9921875	46.32468566
125.3515625	58.85862164
104.546875	51.67837123
126.4921875	47.40434383
103.890625	55.57135537
109.171875	40.41138248
121.8984375	47.98874214
114.203125	46.3843251
91.9609375	35.28309668
92.6953125	36.19080481
126.7734375	57.06044148
129.921875	43.64766771
142.40625	53.02231805
112.3203125	41.46118923
114.390625	35.82863606
129.921875	56.17739889
100.3203125	36.09426322
130.0859375	46.40262441
93.796875	46.18515038
132.2265625	51.46148664
81.109375	39.3720702
112.953125	50.65968864
121.796875	51.29058749
135.953125	46.87730984
85.3046875	39.3550661
125.265625	48.81237746
101.125	50.12998728
80.6015625	34.894336
138.9296875	56.46793664
128.9921875	47.60145351
124.1328125	50.31236352
124.1953125	51.36557982
123.125	47.99918619
136.1015625	44.08866065
112.1328125	49.20324098
113.140625	46.37546064
130.7578125	50.02682813
121.7578125	44.22752715
94.71875	37.712717
95.546875	36.35327087
135.6328125	54.91226967
111.015625	42.07934922
110.2890625	51.80494552
85.90625	36.74095074
138.1171875	42.11769616
106.6484375	56.14136591
103.078125	43.93543014
139.625	55.02698202
140.8046875	50.41485064
106.5234375	48.76377447
123.5234375	41.31622805
131.2109375	44.23793132
122.5703125	48.56031745
93.3125	34.31466296
129.796875	54.61446686
102.7421875	48.36357199
106.421875	46.65625785
132.8203125	47.53492689
146.015625	46.84965721
115.9375	52.12721068
96.8125	46.49038039
108.734375	54.75863008
121.9765625	48.00365625
121.6328125	43.63518346
120.625	57.66606454
112.234375	50.01226168
91.2109375	36.2137
93.890625	38.6929488
134.296875	40.03989405
108.9453125	45.65004597
132.5703125	43.78778433
125.609375	56.06835036
105.5546875	49.28469726
133.109375	48.32591734
140.4609375	45.75664268
86.5625	44.29689429
113.4921875	53.16483743
118.875	50.71812423
143.921875	50.94169605
128.6328125	49.5977367
184.296875	55.83154901
124.15625	41.95839411
151.765625	45.49561867
116.703125	47.69046671
108.8359375	50.16189062
117.5078125	47.59250796
102.0703125	46.03059166
135.3671875	41.65874591
114.9140625	44.52527852
139.265625	51.94791327
96.828125	50.19277049
117.1171875	52.18501058
105.4375	44.47238434
127.2890625	49.84603676
115.234375	43.12617469
145.203125	47.11992005
145.875	49.14996185
139.4453125	55.38132139
140.203125	48.51390899
145.296875	42.41523889
124.890625	49.32944645
87.4453125	38.90429134
139.3515625	46.86509726
99.8203125	45.98716424
117.234375	47.79766671
135.203125	52.50124394
114.90625	54.3667289
146.4921875	48.11217298
101.453125	41.54099244
105.625	41.35724695
105.859375	36.64221745
111.4375	48.49625469
107.453125	52.73012946
138.59375	49.43247248
136.390625	48.50970173
126.2265625	59.22074896
116.5546875	45.79297991
107.2265625	50.64077144
120.859375	49.11605109
85.125	36.25797326
134.2109375	51.00178495
142.265625	49.54109474
121.5703125	54.28378608
92.640625	42.67532483
132.484375	61.0741077
111.3203125	48.38903763
150.3984375	50.07967712
116.4921875	41.79675453
122.3203125	43.88905288
116.4453125	49.30276498
128.2578125	41.2530768
85.5625	62.43180655
120.1015625	53.48522574
119.53125	45.43641462
145.1875	49.58306635
105.3359375	39.50816319
105.5625	42.71594952
93.890625	33.25357931
124.2421875	51.61133991
118.8125	46.02406809
119.1171875	39.91291714
125.5625	49.52110503
83.9375	39.27939783
138.2890625	49.59667837
137.265625	44.67932344
101.484375	45.391179
127.9921875	47.0020771
116.8984375	51.77880235
98.6171875	39.92221364
133.890625	46.89486819
112.265625	48.3975213
143.1484375	56.07083827
113.8125	57.69230749
115.234375	43.49218399
114.4140625	44.78918106
65.78125	40.7509466
56.390625	40.09621911
135.1171875	45.06967195
105.015625	46.2065648
120.625	46.35056634
120.8515625	46.70320015
104.3828125	47.20403205
141.8203125	42.40659471
116.03125	53.26040648
116.1875	42.99523048
107.4453125	48.58124776
101.5078125	40.5972975
114.7890625	53.58807767
128.09375	48.72859105
102.234375	48.65077793
128.0859375	46.85149867
100.28125	47.89163182
93.1484375	51.91114552
86.4609375	36.070656
114.7578125	47.2626878
121.1171875	58.75088046
118.703125	46.93135935
106.7109375	48.57470927
124.9375	46.34040994
117.328125	41.74927196
103.03125	40.96033476
111.703125	41.67908637
137.8515625	43.49516673
125.859375	51.36051109
167.59375	59.11845068
105.03125	52.57137076
134.40625	52.6122962
128.53125	45.53860613
137.78125	51.57896517
95.8125	39.2517416
129.9765625	42.15697319
88.7734375	38.30249968
126.4609375	45.48985161
121.109375	44.67718139
81.9765625	31.65326426
114.3515625	42.46020009
129.0546875	48.35647394
109.703125	53.36875833
111.25	46.4058186
127.875	49.88674674
119.9609375	45.86961861
100.5234375	42.38513243
110.4140625	54.94976788
106.9453125	47.05122019
81.0703125	36.07374902
94.328125	45.70440169
132.8984375	52.30273055
120.09375	59.21141115
110.15625	48.31689623
146.3515625	51.58088155
116.4296875	52.08191919
87.125	35.8407938
115.7421875	48.49456253
152.65625	50.59527484
117.421875	42.11194334
138.7734375	43.74396652
138.5078125	54.19870791
132.71875	51.83325692
101.609375	43.32115433
112.8984375	49.6589682
132.2734375	45.87512174
114.375	52.93790584
143.7109375	47.21959212
110.7890625	46.24217034
116.8828125	51.50692021
117.2890625	57.82694446
134.2734375	41.46680051
80.2265625	37.11852108
109.1796875	56.20462525
113.4453125	50.04885248
163.796875	56.37310964
